1	-10.877702198313083	-2.6617791837540956
0	-0.6709852117982043	1.9653323579187756
1	-10.233115104127338	-2.308076325578992
1	-9.212653087783895	-4.668745643829734
0	0.5850480610918014	6.912583701409548
1	-8.226004411015113	-1.4916442688019282
2	-6.9723634789342475	-9.219451034749403
1	-7.252853146582366	-6.091082805756774
0	-2.9017812897309305	4.240397247781514
0	-0.8001158170133852	5.093410483307774
0	-3.7346289346777652	5.482632801898747
0	-0.9842332928917513	5.347645492972827
1	-8.484077109644875	-3.7853895161184123
1	-10.391414056755513	-4.887154727776743
1	-8.08877750671136	-5.451198169547012
2	-5.372314370303048	-9.988253962013143
0	-2.975482184325802	3.104809034533773
2	-5.656123175822249	-11.228217947384573
1	-10.671731274981692	-2.325471566808289
1	-9.827690120893164	-4.440461943424657
0	-3.1559911687055986	2.6969397367939862
1	-7.70384070855095	-2.923624587165736
1	-10.553427785203615	-5.526928596728653
1	-10.962022896032549	-2.7007609993214823
0	0.6784724758350524	7.961085152440518
1	-12.299762593971279	-5.2302418458789965
1	-12.06303706516191	-4.578187137174057
2	-7.169978357651836	-9.162341900080289
1	-11.085697208826176	-0.9767316740355225
0	-3.565251070526739	4.830983169559664
1	-8.638320383525196	-1.7534114369541332
1	-8.795751090966952	-3.359602720658983
0	-2.222487331083691	3.448394257661828
2	-6.784010087963588	-10.14827245948226
2	-7.66564322999352	-8.58504529555047
1	-13.871064700131594	-3.168263120208968
1	-13.253779092268706	-4.876586006501837
1	-11.606500456639539	-3.518286500829948
2	-8.516557962267102	-6.351414989847995
1	-9.078724773594853	-5.697280698942239
2	-5.485132946890388	-8.167005683000996
2	-8.159829991743843	-10.540052677941745
1	-12.098604173656078	-1.6289352675463107
2	-7.180542618958848	-7.841490203654554
2	-7.478285579111301	-7.652162751024836
0	-1.634768554990096	4.672271449257102
2	-8.673879841037973	-7.233043640590304
0	-1.0206796411942956	4.480110464555607
0	-2.0418393268143533	4.195123740257924
0	0.7036419569100518	6.216401715896514
2	-8.322557619606492	-10.111977534771821
1	-7.59122658897859	-4.353084388722341
0	-3.110078462460834	6.233064252656191
0	-1.4975136799800015	4.45061629729931
1	-9.26343757644042	-3.5951547610787786
1	-11.703669120564271	-5.157957546593421
1	-8.924407326068025	-1.5069891662426427
2	-5.870855460446987	-6.4976060694317095
1	-9.578610476820602	-3.7811728302622547
2	-8.325380272509816	-6.2466557535320195
1	-12.345105655612038	-2.525075357252585
2	-9.768965259294536	-9.311063822019827
2	-5.389013305606149	-8.469861068268111
0	-3.7993930367293176	7.058429791309701
1	-8.290453349731486	-3.5101890503752458
0	-1.9289783479255564	5.15907753286091
0	-1.0688783090745415	4.0642788327924775
2	-4.822728409864784	-8.299156872576456
0	-0.372542727811898	2.368294607190267
0	-1.926008199923846	2.140805306211808
0	0.08260006656307084	4.365195789441194
0	-1.1827730872951356	3.7664889427854824
2	-6.6036483796823555	-8.288165753405938
1	-10.898469011589524	-4.92630219876557
1	-11.711006955020448	-2.925223875834833
1	-12.335603792878757	-5.22762671198542
0	-3.3272870421118013	2.6266623174256485
2	-6.183867614988877	-6.949438083480891
0	-3.4891765014170684	8.080542842435257
1	-11.265505647249464	-1.9881097002760133
0	0.6452445860831286	4.405927355705628
2	-4.343920291582021	-9.439050198352453
2	-9.115066735464486	-9.445801980004337
1	-8.44334834001205	-5.686922478537032
1	-9.024252094623026	-4.832114168423627
2	-6.390485645786803	-6.468923485930981
1	-9.051749994864862	-2.2160682682524273
1	-13.255896569350622	-3.6677676914512505
1	-9.946613709822323	-3.9408098032269803
0	-2.611166971399789	3.6188347779347527
1	-7.386699907599824	-3.133494893372638
0	1.685851315753999	3.5833486251145836
0	-3.7733738206568064	6.102577900636858
0	-2.1493091530657957	2.3924761847770077
2	-6.999901513446664	-9.42223943683176
1	-7.445860055638487	-3.7319448933829937
1	-11.634498338784397	-5.057914249779184
1	-10.02668651368447	-3.5492523681559125
1	-9.026649829875993	-1.8731101564516384
0	-1.673362222313619	5.406405896952327
1	-8.84704285898587	-6.493371609471361
1	-13.27135060291685	-3.8035563753278843
0	-0.9869889297759884	6.094475116839542
0	0.037884175228620975	6.686215093476459
1	-9.71837688537578	-3.959093461962921
0	-2.3962476126347467	4.608049542902793
1	-8.562678269205009	-4.075703576840755
2	-7.667273851621825	-9.652421532462498
0	-1.9394283962157188	4.3212531475143905
2	-5.781501954891954	-5.2195977068381865
0	-4.341429242748093	4.949260842602514
0	-3.757779133948234	4.529141597051586
1	-8.410519402178492	-3.9849376264889576
1	-11.041754010597334	-1.0476511764267387
1	-9.159313400081528	-4.021898432196271
2	-6.045368592789872	-8.005616940353754
1	-13.059443772658907	-3.2802980122034615
0	-0.7497373053285773	3.3005554272032636
1	-12.66197266686602	-2.5867248958621802
2	-6.233859422844118	-8.962026442165389
0	-1.007062419554258	5.772125273347788
2	-6.351241614353238	-7.592313045424131
1	-8.357752554127106	-5.072684960483138
0	0.47586173807496124	5.762488629848452
2	-5.4656683438134355	-9.187056557096046
0	-1.3841095445613387	4.27684955808045
0	-1.3968083121214165	4.326264329740427
0	-2.277018650731243	6.324281993105744
2	-5.537547445549929	-7.833864924441233
0	-0.760740052759632	2.2011342353111916
1	-7.243908185343209	-3.67241550615372
1	-9.04744919748521	-6.491802370638782
1	-10.670197163736974	-2.9143151799114335
1	-10.93762367054868	-2.795169031202156
2	-6.130410494459061	-6.725568284038749
2	-6.654273792797733	-8.267138196458028
2	-4.07760930870889	-6.20378433031312
0	-2.0838552334007865	4.006999542365081
0	-1.4793214772260759	5.332294533404291
0	-2.6299349383308814	5.758720206316228
0	-2.3036388657680393	3.6946050682240497
1	-11.180127195336542	-5.780308616905104
0	-1.626765651008691	3.7034791444263244
1	-9.516569532669704	-1.075419257761543
0	-0.9180474294749514	2.165199220931135
2	-9.58743094731102	-9.157981131090223
1	-10.677369930720001	-5.064793561272743
1	-9.718600727983072	-4.2355237975096545
0	-0.9919148404316616	4.553658238176149
1	-11.475105262045004	-3.582167743943127
2	-11.37295755908864	-9.537456885376125
1	-10.154063391769354	-1.1561255329937197
0	-0.1835415505381588	3.566967735965326
0	-1.2667466875380091	3.5259463611109556
1	-8.872150286414357	-4.077241405805718
2	-7.209163723516256	-8.065114458707423
0	-1.7147863907240606	4.57504260203149
2	-3.6860525925164445	-9.668843027674498
2	-7.016994944618384	-10.543717086757178
0	-0.09950222414679954	5.266388041630721
1	-10.913407368816728	-5.537606751971918
2	-3.8489033136328636	-8.890314613964417
0	-1.6334457934985127	2.723461775722829
1	-10.41093412810019	-2.24476860411258
2	-6.2129862887981595	-7.5174210764845375
0	-2.8728307006567126	5.242649048130212
2	-3.6653822025064846	-7.08942030354491
2	-6.027428161595065	-8.291734014274288
2	-7.515862339801827	-8.67366715560031
0	-1.947313234490942	3.075046422715907
1	-11.119001906522502	-4.8333692069093885
0	-0.8975834010254506	3.9204413753131515
0	-0.41471833980185213	5.6481770112815095
2	-7.615288720913014	-8.99138721198851
1	-11.133889053757839	-4.497317425514342
2	-8.04039867906326	-8.041450740828878
2	-8.302238962905296	-7.935146141448521
0	-1.9118581655655935	4.145219352381176
0	2.1329286542610775	4.033537702269971
2	-8.14630336195425	-7.512543896546948
0	-1.0543224432623195	5.296857653698762
2	-4.752737925477005	-8.519204872114985
0	-2.1431857119687807	3.830408336840538
2	-7.946729337409832	-7.844694543547327
2	-10.688713796586994	-8.289879587615982
0	-0.6680294745504802	7.094727182306512
2	-8.091991742168155	-8.089752935762478
0	-1.0627392686257429	2.912473535210562
0	-1.8438952442264918	3.002835717454558
2	-6.218624330518436	-9.305091708446069
0	-2.7183206670519455	6.195518970475202
1	-9.125855096071739	-5.739325397704519
2	-7.909238274094448	-9.472847411026432
2	-6.975298920503324	-8.231564086859514
1	-11.167619689641464	-5.088604408147491
1	-9.129081680028047	-2.686570887997881
1	-9.670594756973848	-4.4300718968353765
2	-8.060668273309401	-10.037266832272875
2	-8.017596963731584	-8.362194767301283
1	-10.72412878451249	1.657024808193679
2	-4.339715304456908	-5.316297092230637
2	-6.468083158755997	-8.608546012582286
0	-0.5822353321057394	3.2872293028571407
1	-7.620719444271949	-2.25012259416917
1	-10.415734525142303	-4.886366778872096
1	-8.03746662500193	-3.4782760600551934
2	-6.79397442873305	-10.155433044633343
0	3.322058228307027	3.5061518732771892
2	-9.73606406235472	-5.707999902054879
0	-3.682604576144383	6.3602931735724315
0	-4.774762938833851	5.827741619861675
2	-9.769538781954056	-9.114749661626018
1	-11.286769479029916	-2.4083448145131383
1	-10.306229089290309	-3.9297246788833715
2	-9.639924040397787	-9.138853144757594
0	0.025558337084383265	4.864390429209178
1	-9.793555807824891	-2.343951900368014
1	-11.441706350223093	-5.831284695974195
2	-9.16679305589964	-8.889194131507079
1	-10.929523511839713	-4.427707538811535
2	-8.257146753668447	-8.34208268105062
2	-9.377551741844503	-9.69101962027018
1	-10.230287235605596	-0.7844153684037001
0	-2.0408297073595723	6.50625578256464
2	-8.224712945942038	-7.027444386598174
1	-9.318642070298557	-1.6230007150200443
1	-11.187008105702562	-2.5074431617998263
0	-2.228836179249339	2.884284332555155
2	-6.673849462292418	-7.402748825394039
0	-1.1008746286813558	4.183755164254071
1	-10.031251561687375	-6.054053513049805
1	-12.073230406004978	-5.2537813750114255
1	-11.981376960666475	-3.0490540439321885
0	-2.6903189561279186	3.138681406595082
1	-8.276302491742944	-4.725450930465686
0	-2.3587921911874115	6.483976884316119
1	-7.757878302672021	-5.346314960432233
2	-9.474986002951399	-7.467270953972801
2	-6.352116094503996	-7.772565893357541
1	-11.666183938962714	-2.8566304930253597
0	0.13881691390374096	4.684224495069078
0	-1.434535487856814	5.10179135144066
2	-7.191365982701721	-9.619329169658243
1	-7.543539820413173	-3.312760741601936
1	-9.680862011913042	-0.8818662916478672
1	-12.186185442133567	-2.5245268197159625
2	-7.512240157751929	-7.562117927013597
2	-6.143051641729112	-12.033593053697398
2	-7.34934767204082	-6.860722519460188
0	-2.111024136881527	5.617673744351067
1	-7.987304638159143	-6.408059563781096
1	-8.317169804290401	-2.6626668756953134
1	-7.588722221304884	-4.310278671909997
0	-1.4493950839913903	2.2777667031264315
2	-9.213189820744274	-8.30339135967111
0	-3.1952588804378177	5.2581369783266405
1	-7.752219632161191	-3.699942045578797
0	-1.7486117597712683	6.579973975080515
0	0.4199114904209589	5.228684245875451
2	-8.022783194126522	-5.827505141093001
0	-0.49032210687020217	2.777038508026824
1	-10.635187296300789	-1.7758301848863032
1	-10.84787597835708	-4.973264248527885
1	-9.74989662385922	-2.4889041002413035
1	-8.866167898916943	-4.8214794473575395
1	-8.869307715116978	-2.9693257752354025
2	-4.566227042244136	-5.146663198951661
0	-1.3144178029019444	5.549506639311199
2	-5.448602210356848	-8.195296233007527
2	-7.812524035285958	-8.610343513341236
1	-11.151787940296842	-4.3348146209453935
2	-7.418260661577841	-9.490114562991835
0	-0.14436913994643286	5.786516768714806
1	-10.557242792125686	-5.951806487637847
2	-8.799011083465988	-8.205054832055925
1	-9.434859326999238	-3.9862686931101132
0	-3.37333720298173	3.8824757852238454
0	-2.8112655249853598	3.8596827942832053
2	-5.818389274731346	-7.416537173540602
0	-0.7268546494901609	3.5067830722368907
0	-1.5840842767278165	5.38197469022168
1	-9.485124671667899	-6.3254005551495585
0	-3.8208739423862794	6.254869475085815
0	-1.2233779862454612	3.7494081076117265
1	-9.111971704352642	-2.3372836959236323
1	-7.937713820963935	-4.744477732813706
2	-8.217119898218934	-9.743638832862004
1	-11.65216682703966	-2.8141081578705633
2	-8.958402509203408	-9.594608656430097
1	-9.905411545858662	-1.5628202080806757
0	-2.3296087111641994	4.713055961224906
1	-6.421104795951286	-4.065094670422985
2	-8.555853865039253	-10.147789837294166
1	-11.550269759059233	-6.111466456998919
1	-11.731399980302035	-2.2848255684832424
1	-10.51414622757355	-4.0445747591664745
0	-2.0733289997902347	6.249923247319208
2	-6.073210488448725	-10.54904947101068
0	-1.677161227513356	3.340738856842729
2	-6.259546938993991	-7.694316928375213
0	-3.3019276745600825	4.660563518431164
1	-12.328386418648828	-4.977620314040814
2	-7.344260849074552	-10.783338474189673
0	-2.1983960495146277	5.164562722972538
1	-10.461765671251069	-5.803858276085405
2	-5.588141157900132	-6.944344883469397
0	-1.9930521198640585	4.105352765448165
2	-9.585063704304515	-5.754651961006248
0	0.6840693882909252	3.1002875399310703
1	-8.001953330860816	-3.968483199897997
0	-0.7412111212564401	5.52381667350414
0	1.0562424652396647	2.4478994850065554
2	-4.381104045475864	-8.435250972754059
0	-1.874353523459376	5.955965537267788
2	-7.3684488463642115	-8.742062843824453
1	-7.351338135095247	-3.9420079548072327
1	-10.375490799528226	-5.9430830190283865
0	-0.4624642130001049	4.253591809947761
0	-0.4895192029405755	3.4623274627624916
0	-0.7796321280472529	6.169257900179194
0	-2.845759836611271	6.242073186783325
1	-10.001833597245062	-1.9506365557852576
0	-3.851665313031679	3.6319680058741284
0	0.280764525046443	3.7479933733437454
1	-12.039182164509935	-4.473863471030583
1	-13.265050149641379	-4.4332324280552315
0	-2.2368082791977053	6.593652226757442
2	-7.704343539127782	-5.882494494007457
2	-8.289724381423063	-11.445567075178458
0	-1.4925540063740645	4.377206031362752
1	-11.310571584370475	-3.4721203896493975
0	-1.3984782067059267	4.673408205785577
2	-9.256561416329468	-8.736688477289075
2	-9.545387017758424	-9.698897075809324
0	-3.453352171435242	8.16546029682117
2	-6.993062023331444	-7.384526372900395
2	-7.998867051341208	-8.379217525831614
2	-5.585588291247795	-6.004093464690831
1	-9.370169628702703	-2.859183936691725
1	-9.655972131362182	-2.5675703553549574
2	-6.855398831306003	-9.45274598228129
0	-1.0679178609303506	5.4947737062235
2	-7.2867126370559365	-7.025346782543211
0	-1.6071445219029095	6.587366241256388
0	-2.3491364275056217	6.964715145476325
1	-6.938204105093164	-1.5581907003307265
0	-0.8653619194194557	4.61304168383924
1	-10.17877820381712	-3.948986116626072
1	-9.452345674667436	-5.252652568414618
2	-5.935739985697465	-8.47670500393768
2	-7.653135646629062	-6.080978981246851
2	-8.781415793655054	-7.426246028113031
2	-4.833450731138273	-6.8936308914548
1	-8.10901220925346	-5.081314698679616
0	2.18861926512665	3.710317510370853
1	-8.860323355429301	-3.347762431746781
2	-7.256511717014024	-9.250415343603354
0	-0.9047826857955305	6.3463286926415545
2	-6.574662590691448	-8.66101669233642
1	-9.029983523960235	-2.0301358022292244
1	-10.11732286896279	-6.2344678723125595
0	-1.4470990994498119	0.6320340773945379
0	-4.507777994927462	2.7308238301844927
0	0.4315616578021255	3.5233204580903807
2	-2.362311173525878	-7.492758440948206
2	-8.35255550532199	-9.710483569074004
2	-7.795595553753525	-8.04878530025573
1	-9.561205690097514	-2.34099892454555
0	0.5317786647460974	5.295199070979191
1	-11.496376772974996	-2.384325866088666
0	-1.7283599350531706	4.078389680391598
0	-1.4768279994613642	6.100715730711041
1	-9.267346973442427	-5.099857986767601
2	-6.142628525059424	-8.158016960867215
1	-13.923647645235004	-6.6754391787140985
1	-12.286765285627006	-5.096475755230903
2	-6.617713760103343	-8.352182960181253
0	-2.4352015928288613	2.910949627367767
2	-6.453608173744435	-8.259744400500157
2	-2.207367388529174	-9.734790658490125
2	-8.004834640873788	-6.661931488366207
1	-11.366927648779242	-2.250636468683396
1	-12.082037861358875	-2.7019237394855686
1	-11.602737859846767	-3.032421201243472
2	-9.72936719330853	-9.356148729426536
1	-9.547635615229094	-4.798557913223435
1	-7.539270098922161	-5.941585445905684
2	-6.194615716588843	-9.448517999401115
1	-10.667652479330753	-4.2577113042387325
1	-9.273815576366864	-5.611497077204798
1	-11.738377294457257	-1.6687034764712276
0	-0.8662402875707584	1.0508601021744557
2	-8.384950391662306	-9.133721766017333
0	-1.466994420714603	7.047112644206145
1	-9.415830831302625	-1.7491169856536106
2	-8.253281643275274	-9.78463228265495
2	-9.383583454383087	-8.248824686695816
0	-2.9985299162178456	4.1646923895313055
0	-1.1941514742728687	1.2651181445089432
1	-9.093243977307544	-5.97711135780887
0	-0.398267568736864	4.252159042482855
1	-9.347671975496368	-4.298282581332036
2	-7.174912319924145	-9.187049232393251
0	-0.9843266367977511	7.054492519621769
1	-9.465721774059222	-5.1474464216061975
0	-0.6394551461313627	3.926787470495155
0	-0.9362962832983297	1.587559381667909
1	-11.338917955898191	-2.550561234674002
2	-7.404895222275864	-9.248547338627365
0	-0.6428485492688023	2.7466302677553336
2	-7.938622532157501	-8.055966233159353
1	-10.689981959440054	-4.613891444283133
2	-9.237604731920449	-7.4681005051516065
1	-12.415494465014786	-2.869498876636664
1	-10.13322905507011	-4.686504833360763
1	-8.688844019055514	-3.488194653165654
0	-1.0191734127099932	3.8686066723452046
1	-8.65383028189667	-5.613516852185385
1	-8.71139117326751	-3.7465212454984633
2	-7.125673288353501	-8.967034154982805
0	0.9576577403762006	3.2646795175005074
1	-6.834589858655162	-1.5330062207247748
2	-7.7472739475909975	-5.173419308033324
0	-4.115734295461032	10.344393924900107
1	-12.303255804062445	-3.1974892185786508
0	-2.263261342802944	2.19114139706494
2	-6.506716366516165	-5.764225604829518
2	-4.999325998674172	-10.049544565608528
0	-2.251594427441856	2.648769800011478
0	-5.70710251844759	2.5864826801001044
1	-10.370171253433487	-1.8495962579347438
0	-1.0779579118340945	3.8742917258271503
1	-8.597268061339772	-6.59901062099014
1	-11.395234846892556	-5.554902061704737
0	1.2201285236936124	2.318949054762111
2	-5.688261515846731	-9.118679354977083
0	-0.14761018954765204	4.994992235529622
2	-9.31012230024345	-6.951437925190177
0	-5.655748814841728	3.766846942392878
1	-8.19462347714322	-5.8611589149851415
2	-9.047152251184986	-7.253375041961387
2	-6.954757694819018	-7.529188859410436
2	-5.803590595108892	-7.478189316053147
2	-5.3904334696007625	-7.1403674999405595
2	-7.307138355481191	-10.92897680379557
0	-4.931101856571444	5.309887560150968
0	-2.478221157922371	4.108233074509816
0	-1.8642270217925692	4.227908587180947
1	-9.817337283894087	-2.72331868907306
2	-6.167963722645587	-9.030230686403991
0	-2.503018052477154	7.338806981356713
2	-4.366064467243996	-8.50634454167912
0	0.9600927278934392	3.2438844382330094
1	-8.998346804723957	-5.135843950146937
1	-9.95388881675334	-5.461882528261081
2	-8.626672524911221	-9.650862086887548
1	-7.524821388076475	-3.3041632479113967
0	-1.238562290264561	4.2968208132222445
0	-0.9678137559829934	2.6425158616811886
0	-1.0055806115039048	3.3752587792529
1	-10.452739175818703	-6.104669122846866
2	-7.097901389961829	-7.645778382391658
0	-0.9237183402340612	2.313565331245171
0	-2.0930559204632435	3.818765509131089
1	-12.105598993668101	-2.840263677789164
1	-6.902934345476591	-2.0413458315971416
1	-12.741541954277945	-3.60169346441139
1	-7.617088720744755	-2.9537769631744886
0	1.2261632330078678	3.497517888035265
0	-2.5895611718707134	5.45353791995149
2	-6.090265147719565	-8.675461828063215
2	-7.700404839319692	-5.270620852748785
1	-7.279446866260576	-4.729583281056167
0	-3.12621940824797	4.664425567094548
1	-11.317307206071439	-0.7234983434687763
2	-6.3393850836103365	-10.13737173427272
2	-8.185108044641659	-8.10292130365171
1	-9.725100958908806	-3.7247872363848478
0	-1.043250498949913	4.693535741551542
1	-7.961362786708655	-4.088602522997354
2	-6.1751968340937236	-9.707510954211896
1	-9.340350414126803	-4.584993874961925
1	-9.423172199017293	-2.5413601705388964
0	-3.4312146651062543	3.7165947121912897
2	-6.313357759580537	-7.814577299935218
0	-0.09206829143767337	5.3192619165704365
0	-1.5089723223491982	4.888478619037043
1	-9.201330684473232	-1.8123544669579488
1	-12.30401476547632	-2.7881196208670156
1	-9.714882530732858	-3.8831015103670428
1	-6.757028913364186	-0.954860526517542
0	-1.194834768037287	5.983471020616289
2	-8.26566794408269	-11.53059876343189
0	-0.7560809855050761	5.036913174313751
2	-5.421350905905879	-8.474272404356716
2	-6.078988715202167	-8.304319517588997
2	-8.503879700056716	-7.757278257679442
0	-3.310488671767901	6.123575433602583
1	-9.192565235797149	-2.0385238840920588
1	-10.211597941397569	-3.5544533308108273
1	-7.465136829160593	-3.5973620014184142
1	-10.843145590929668	-4.259925768911664
1	-12.703627941626955	-3.548800277148549
0	-0.35623067043971757	5.532107328640674
0	-0.4380452122251315	5.577194763480723
2	-7.4062226250714795	-6.984839361870389
0	0.1371863566333571	6.963381125901772
2	-7.8568250678122915	-11.260124628655085
1	-7.8967856749460665	-6.203613872605393
1	-11.323870822355794	-5.906190793099114
1	-9.523308581567512	-4.881010380983977
2	-7.116198383796653	-8.575477085450071
1	-8.21222765349208	-3.2964713490920157
0	-1.4461828471590428	5.176748088825983
1	-10.042616318905976	-5.016753617824069
1	-11.260066510617834	-8.683384722649777
1	-7.759866462310216	-3.908331258105691
2	-5.8129133258886085	-11.406995760081143
2	-7.169646155390203	-7.718184217171386
1	-11.209296053695697	-2.1032111834143103
0	-0.006204807070506302	2.562128488523518
2	-5.380420049350807	-7.667058511059948
2	-6.373638707043121	-7.707688205869768
2	-6.978483992336728	-8.1454071916066
2	-6.217120120012581	-6.656262247988239
2	-6.06203708963952	-8.584591544380519
1	-11.479143572709194	-2.9642203372596834
0	-3.0075846959264885	4.885975281760052
0	-1.6639180813618317	4.315544415424298
1	-8.809051350807529	-5.8540094981165085
0	-1.9394145638095428	4.253871060049444
0	-2.8263481458896385	6.080251530729415
0	-1.9580571816541061	7.206196931571349
1	-5.731804649044154	-0.3158823355630451
0	-0.5264718621622366	5.4579630511280275
1	-8.997827625110219	-6.256976860551042
1	-10.046219372013217	-3.3071820982204945
0	-1.0698960386675442	1.6706100899053706
0	-1.02431837485235	4.522499971366001
0	-1.9589009829428443	3.4245851160556944
0	-0.40108478513676227	5.803142990798498
2	-7.925972725121733	-7.6906322115180155
1	-9.23966734138427	-3.181051290579439
0	-3.0441768415750134	4.211197056540648
2	-7.743669397315176	-8.76966337586961
1	-10.393920917985655	-5.094341795615044
1	-10.871001160842601	-3.463129078684622
2	-7.909125750311115	-10.030477209934139
0	-2.423018322682812	4.156760936514223
1	-11.26889131042767	-2.775991576282145
1	-10.05543619708027	-4.6774388409115275
2	-5.58835459892471	-6.55484217378169
2	-6.674066973188707	-10.231536776760995
0	-4.587717836816369	2.302996150663456
1	-9.990560755988632	-3.121969737500063
0	-1.584676173846735	4.7357061095063155
2	-6.215922375508849	-9.185467065462982
2	-7.497513107811539	-8.647268053109253
0	0.6786484049812693	4.570593913481304
1	-13.042630107431034	-3.041428668229502
1	-8.602415195342521	-3.3446800674203803
0	-0.9210550720435463	3.385472657329833
0	-1.159888080241271	1.3576801856107803
0	-4.8732599995645725	3.1612365728090994
1	-7.225362451701249	-2.5701829951523627
0	-1.2460637932234118	1.7616151673563145
2	-6.1978447680549795	-8.580180833757641
2	-6.593102329010326	-5.736905888550023
0	-0.8901651753215063	3.959350616189088
2	-7.36816364438009	-7.109104550401506
0	1.6925227004903087	4.476759176130614
2	-8.863975883419712	-9.351001080028084
0	-2.9048177489211904	3.0856234690769053
2	-7.988945873143114	-8.39190515414774
2	-7.445311164906148	-8.839722106147184
2	-7.518289936926762	-8.237739746205591
1	-9.519775460673097	-4.363414254956633
2	-7.6631092276812955	-9.203142442477242
1	-13.533009865309346	-5.3030297869995096
0	-3.4953793818113867	5.243886196694618
2	-6.211836040360715	-6.432982010790723
0	-3.218333389000874	5.506024716421779
1	-10.665205007726977	-5.777755081236413
0	-2.7101576633304014	4.101398195396324
0	-2.3759311879336007	4.445489860121649
1	-9.288522998125991	-2.372037993909554
0	-1.6338128163873866	3.762776451490521
2	-8.357484342055532	-7.443524601111388
1	-9.613593347475154	-4.2634905484507595
1	-10.881857010529762	-3.292996790792869
0	0.7658644923374309	5.160601191843018
0	-0.7463844175863563	1.584373568094072
0	-0.6195105674579429	3.2693888760088132
1	-12.518724212810069	-6.670979119441912
1	-10.111788952885647	-4.443647665436522
1	-8.84070956528279	-2.477890584039626
0	-3.060431889388272	3.606959379717763
2	-7.940246401982864	-10.469958801353076
0	-1.5034798213848855	5.198495001950916
2	-8.382450792993001	-8.391015755955658
0	-2.666429102203748	4.38749297046481
1	-8.79885119694982	-1.9560497619948123
1	-12.987417322251513	-4.039871184219711
1	-10.500293590107953	-3.3823402809060297
1	-10.198253312012119	-2.776164760772727
1	-7.52488586865969	-1.7651887312137968
1	-8.949740537276485	-7.428274512990538
1	-10.685165560660234	-6.282407359520831
0	-1.1912018724290196	4.116507408132156
2	-7.379588749138511	-7.379052777924075
2	-7.491360996261816	-7.365112749562887
2	-7.069520540594074	-9.800037168471025
1	-10.567245936828472	-4.509895824205415
2	-5.273122564620296	-7.108265817525377
1	-9.019443049930558	-4.300575792919449
0	-5.075506900939068	4.302053059660468
2	-10.181672252159716	-4.631804236688954
1	-11.425838611126332	-5.6579981993397475
2	-5.840993921685589	-5.119364443313302
2	-7.530024349940932	-5.891060747163666
0	-0.06906864221330844	1.8397383794064224
0	-0.30717382505932633	5.160231377195964
0	-1.1537284984858318	5.9185880184568065
0	-0.6577405639020169	4.3610446996849435
0	-3.269006324015987	5.149227785643636
0	-3.2154936599809965	3.01967805147909
2	-6.738081459946027	-9.324003657184736
1	-7.603407284689579	-4.4708097279696055
1	-10.857753597538792	-4.129220063057543
2	-8.181591391242119	-5.777907167114133
1	-7.422079404068617	-5.159764036448026
1	-12.427181044384085	-0.9456377590433176
1	-6.772181792263759	-2.5405492845000164
0	-4.13564180468467	3.070656492598589
1	-10.576694643946219	-6.569907109194043
1	-8.514845377040203	-4.3175881795744795
2	-8.268859762401338	-6.228829422368129
2	-9.413544451028503	-8.465047861327907
0	-2.2608771936319094	5.642498296518773
0	-0.5445250906777261	2.1421308425070964
0	-2.3782955541276394	4.93174060708558
2	-4.243786051721571	-4.701302461805769
1	-10.321945227752398	-2.7028303280694166
0	-2.0621168621293844	4.208976429412634
1	-13.003625155390747	-4.14802111274591
2	-9.534834356025652	-6.747662949285165
2	-6.495099258540978	-10.084550520704523
2	-8.561035511859444	-6.298126187026246
0	-1.2274426554407938	6.653652144208713
2	-8.421315141773023	-5.710870042597344
2	-8.247104811798616	-8.751445919235426
0	-0.011527154377839688	6.136308800905245
1	-8.437483394770736	-4.090994837400297
0	-1.9309403590657452	3.5006089271532757
2	-9.159872474351289	-7.33613935893011
2	-7.598630639310926	-3.8116488171836806
0	-2.451817534343703	2.7970369356089058
2	-6.334172148485187	-6.820192894946249
2	-6.652423329496983	-7.0605311947688065
1	-8.232107173322735	-1.4932624958895966
2	-8.770252916761944	-5.020505397800412
1	-10.06552220821858	-3.4390790814702807
0	-1.4187124183347521	4.226264905400038
1	-7.714913853651856	-3.6496775119922362
2	-8.782637349569246	-6.816546318607167
1	-11.244880124178882	-5.931985392375909
1	-8.605982724243729	-1.0069293614796413
0	-2.2282393221497774	7.103368918425329
2	-6.647762503175033	-8.20196391826874
2	-7.015744727785582	-9.434049715778182
1	-9.366579703873487	-1.5281572060780566
1	-13.245103857762405	-1.0856042793013798
2	-6.969864334880541	-9.334547921967884
1	-11.116178578158452	-3.8812724873635087
2	-5.609336626953905	-8.735103635413095
1	-8.018123635695213	-2.58242232504453
2	-7.618537142577733	-8.0387171481442
2	-2.951649366134336	-8.918555048546844
2	-6.311853724483671	-9.544684139488838
2	-7.726834649181688	-8.262949942569549
2	-7.139446318391206	-8.033543841393982
0	-1.6395308914277547	3.364449475912322
0	-1.5684346122492594	4.7231770013547365
0	2.886725762609526	5.643366806393347
2	-5.399120364094475	-7.026196601838667
1	-8.627824224762058	-2.5395788328422957
1	-10.724165678652872	-2.5882365889597523
2	-10.13020587238045	-5.238797264286372
2	-2.970688980490097	-8.324463706628425
2	-7.03263265752013	-12.218818715325295
0	-0.16600399383276265	3.4637960397109753
2	-5.814855450695875	-8.01984491478867
0	-0.34526011197298256	4.591373064202351
0	-3.6574874057243916	1.7654570282449864
