3	-6.044155269783817	-3.943366370673058
1	-8.690881917885653	-3.6366335558245306
2	-5.477799661718842	-7.486847048498234
3	-3.5686708503159648	-3.7401469926545077
2	-7.597714144778291	-8.45828209857209
1	-9.779634005866932	-4.271164113677986
1	-9.091451090234496	-2.48672380709049
0	-1.0572406256528906	4.826772072490221
1	-9.230418877165684	-5.434003166643472
2	-6.997489263838845	-7.668050550961499
1	-10.346183643772399	-3.4156434599223173
1	-10.857539527520608	-4.391256758378693
1	-11.041112110556787	-3.434379175954859
1	-11.100682052577474	-3.1938549543681107
1	-10.427098476866114	-4.427938414442613
0	-1.6773774550024585	3.8063510696075484
1	-11.245446624558921	-2.4910805645877305
0	-0.908222670788035	4.546885305290512
3	-5.335623100556256	-5.138778687646063
3	-5.011436718261223	-2.830317578759577
1	-9.916629297855176	-0.5206851155676455
3	-7.360149217792114	-3.3649264605494276
0	-3.1004359302403595	5.638742939671598
3	-5.617533460142868	-3.189513067782346
1	-8.590301908995214	-4.039362060456342
1	-12.033614938660092	-4.614257023423278
1	-8.501307192292888	-2.28261932565228
2	-6.1516233310637105	-7.210714961610106
2	-7.940121570802655	-7.83240933281484
3	-5.813966788036837	-2.791758859969527
1	-8.435292974160138	-4.824150099971265
2	-5.8924329961369954	-8.97482858919684
1	-9.992944671876788	-3.3990960074544434
2	-6.066211594758352	-7.821534040362597
1	-10.579904941779434	-3.6265355682441496
0	-1.5515290886361741	4.435907487813927
2	-7.097220095897817	-7.722450471862238
1	-9.52491949996836	-2.8991415117274375
0	-1.2360655518844066	4.483829937191721
1	-9.662797359886042	-2.2509185004552625
3	-4.918776001511345	-3.1849436894552667
3	-6.204437864911945	-4.275088305185
1	-9.032824366783476	-1.5290419280986898
2	-6.7474550283133725	-7.979547831946962
2	-8.23134633278898	-9.13596707467619
2	-7.059103791952445	-8.040864258969295
3	-5.046290508181153	-4.730805786979655
2	-7.228007189870588	-7.572043160313324
2	-7.223488953551386	-7.45792210938469
1	-8.10055181626722	-5.334739700485074
1	-10.805434870348165	-2.7199236380639418
0	-2.776029923833264	4.48741696981644
2	-6.147135071783733	-8.79686227152607
0	-0.5573231733631774	3.176915615296733
1	-10.659604338592773	-3.694316645571201
0	-1.942423457583364	4.140162984524442
1	-9.98700007702537	-3.4092244637756517
3	-6.2269156655623865	-2.576317637989945
1	-11.381091856139266	-3.2359199253261473
0	-1.7943530352442432	5.455708159595729
2	-9.094827252843027	-7.54528151853491
1	-9.70670796128271	-2.878448798818101
2	-7.718706706971003	-7.793767038972757
3	-6.7379799078216704	-4.419554674639033
2	-5.912875613643088	-7.977300212164201
3	-6.901430743923949	-2.0945877149671523
2	-8.052502896361801	-7.493809297888364
2	-6.078686255384444	-6.720471678001902
3	-6.673613801795621	-3.788728351041176
0	-2.1349327810865018	4.884100050660718
2	-6.541509239744935	-8.630159502268398
0	-2.2529036601909387	4.9167974655884175
0	-1.0792297933452901	3.4332222835939215
2	-7.83304066003187	-9.21350192344935
1	-11.035001673008086	-4.8778897589392525
0	-0.6483528421736111	2.9299272083229813
0	0.08687518327945298	3.631419581769727
1	-9.690381436606042	-3.8853165126947924
2	-7.226386298206707	-10.00372723740506
1	-10.72303564043515	-1.968937298478083
1	-11.996476447826437	-3.7403228209683483
2	-6.425896229964529	-7.133075460108693
1	-8.374250400360015	-2.796904940969558
3	-6.837699832737722	-3.9685316634073033
0	-2.205334073931087	4.207652005954265
2	-4.757954909686566	-9.10197735663315
0	-0.3660102852852112	3.967492205176884
1	-9.909676407528222	-4.695108778865744
3	-7.067062078858273	-4.176388244492982
2	-6.72315696233427	-9.734596109814948
3	-5.960275869348307	-1.4779039817563633
2	-6.510424644783294	-7.62046920078121
1	-8.682771716135075	-3.9716060825372517
2	-7.692951196316538	-8.411923540721736
1	-10.324457055034859	-1.1260487533035546
1	-9.609977840910151	-4.3081473093738785
2	-6.804193702747526	-7.652908585137374
1	-9.428808413150385	-2.0245482420090872
1	-8.431026302556957	-4.191096645508568
0	-0.5451769291687276	3.819965930021569
2	-6.96069220778512	-7.440350805168023
1	-11.210687474829736	-3.177868373491185
2	-7.768497159514229	-8.946373419718697
1	-9.198471632517581	-2.6218160237842767
1	-10.445824309746618	-4.564143550211617
1	-9.897320781253553	-3.632022713900617
3	-5.493476929458001	-3.5688201955497334
2	-6.975764653598156	-8.047870712698893
0	-1.5555065162394301	4.934493290914998
0	0.5260155005846419	3.009993533355024
3	-6.857289338113091	-3.023944211495917
0	-1.9279312100690962	4.274814242556143
1	-8.468464640251668	-3.266865907231559
3	-6.859077778892569	-2.9856208052447752
0	-1.1672233500118707	3.7258117278342757
3	-3.4874343244959207	-2.6826528620414782
0	-2.084052696519447	3.6749588871128283
0	-2.1195027367892068	5.050843534873484
2	-9.243107280983258	-8.473150691752062
2	-7.6157578332613305	-8.470694275215427
2	-6.528117338420437	-6.876678329109947
3	-7.289700103788855	-2.6144814937839063
2	-8.629810951630363	-7.201045977883632
0	-1.494894840099313	5.184664047942728
2	-7.767502461088891	-9.864992969684497
3	-5.895579673085651	-4.36344727965907
0	-2.6079995624023162	3.9830115716176255
1	-10.570314320963735	-5.603098851377877
1	-10.140302795482746	-3.687418402994953
0	-0.0840919973761387	5.613097766878729
3	-5.157549853745523	-3.2998741015684216
1	-10.21170028521463	-2.807421193228883
0	-1.842621892910493	4.1854609670548255
0	-2.1017891854616924	4.7300172224445935
2	-5.6530715772789515	-7.14923170130137
0	-1.0531559616446826	6.700207481200339
3	-5.519421438235949	-4.01577793318168
2	-6.461903166094034	-9.502403311587821
3	-5.698393881578739	-1.374130365865718
1	-9.520410107261217	-4.193418114115995
3	-5.772776799663871	-4.016422815715574
3	-7.1365305447117775	-2.615649790130607
3	-5.0049278445722845	-0.8280378071811056
0	-0.5905882837472569	4.446861299866001
0	-1.359389585992692	4.054240022349643
0	0.8687658008578785	4.1578550911277015
1	-9.31673357633905	-2.190739645946557
2	-6.944632037151729	-7.333208199097282
0	-0.8062786839928973	3.9934605591321293
2	-7.7242086346544445	-8.708785220081454
0	-2.1062591094256398	4.610867263764325
2	-7.88978670315611	-8.007840129173696
1	-10.318860483706397	-3.9202846416337445
1	-10.000459899381076	-2.6182072196445736
0	-0.5992323967917121	2.695322209218669
3	-6.623549316472141	-3.1944041753686387
3	-4.945883452580245	-4.223843660768089
2	-8.591768549281452	-6.921445917243503
0	-0.2798017143423024	5.008940770082772
1	-9.121512641002743	-3.8300930837904117
2	-7.790862239010194	-7.173803118664097
2	-8.50407654270181	-9.046838245963443
0	-1.8100642315989712	5.321989136905734
1	-8.427956993740908	-4.321180748729091
2	-8.099920353928493	-9.59197337771452
1	-10.106610970491143	-3.0157937044954584
2	-6.984475053267931	-7.585712706105259
3	-6.431444256525901	-1.3522288346838391
0	-2.1766543638687477	3.4094630411928986
2	-6.7701426687957955	-8.321890391368003
2	-7.3978762459377165	-9.388478100554396
0	-1.4785211615906486	5.513665319792224
2	-6.1090055362932585	-7.891826069083825
2	-8.498777911740738	-9.292418418699672
2	-7.17069545313435	-8.11236271809564
0	-2.406718199699357	6.098944469870908
1	-9.622477052550526	-3.975295311194477
1	-11.508789111563305	-4.8247706129581625
1	-9.450982237736675	-4.430730209595866
2	-8.220673834757028	-7.040879452037403
2	-6.789909614217235	-7.424763498053887
2	-7.546658557723465	-8.522340020580536
2	-7.733777683283392	-7.330931034305149
0	-1.198395805971502	3.230507197401846
0	-1.6158909127701304	4.180175626329556
2	-5.724610273328433	-9.789702115569305
0	-2.7544717516895614	4.575872301901829
1	-8.71791233202246	-4.405104488958293
0	-0.5257904636130821	3.3065986015291307
2	-8.02309499943002	-9.036249834990905
2	-8.040270729028881	-7.627133004956816
0	-1.7800244777370269	3.1733691333967347
2	-10.129023539762839	-8.037857791337778
0	-2.8554214162730016	6.912470154161834
0	-1.9274479855745354	4.9368453355813475
1	-8.505815142757843	-3.923337021191529
0	-1.8975018417007021	5.561777754931387
2	-6.366234206073328	-10.469845415042267
3	-6.328384439369841	-2.8289719111313283
3	-6.157552590334584	-3.5590587367049573
2	-7.627711228093323	-9.404727508164108
3	-7.820596619596815	-3.1525165138535582
1	-10.221287391108321	-5.024728427749905
3	-5.595120045201337	-2.9903780162921842
3	-6.087547708650482	-4.418815029044522
2	-7.523657159199793	-7.430405421223792
3	-7.9549167862111005	-1.4897346967271803
3	-4.476633223333154	-2.9013055483376404
1	-8.125409241377774	-3.185530418372342
2	-5.561320959547443	-9.520395829662885
3	-7.72327747128839	-2.632033726157419
1	-10.608175747095519	-5.009520683769013
3	-6.143148955206359	-1.9850706411088432
0	-2.039077421482399	3.3916861779844902
3	-5.440149867267162	-5.257963896110443
0	-2.0221719935257783	2.9213334175177073
0	-2.163533855090837	4.424445760493988
3	-6.982013530112512	-2.408277404285267
1	-10.63355920223681	-3.7018751028920027
2	-7.19784796551788	-6.831214320125383
3	-5.5415013220180525	-3.489437817510391
0	-0.27078050957825117	3.7451456256901428
1	-7.7818691678051835	-3.1268719902947697
1	-10.099093284853817	-4.285559226773624
1	-11.54937014284492	-2.5301713610374374
1	-9.043720273434753	-4.716491148445881
0	-1.2932278914084612	3.3619004869353697
2	-6.913956766682381	-7.5834768136193755
3	-7.486910753922213	-3.48753875873313
0	-2.44147158863532	3.9689808860145805
2	-7.00334821179478	-6.559542545102358
1	-10.174649060878473	-6.215963873708809
2	-7.1691161090685736	-6.288412761711055
0	-1.2235737096521098	3.719002475782987
3	-6.698477542887884	-1.1670472912222047
0	-1.8429601032685434	5.5074900715116435
1	-9.125133513921377	-3.643245951231504
3	-5.420744931852024	-2.4272296828311823
1	-10.346806200236333	-3.7143038417327596
0	-2.3308060367853387	4.39382526992426
3	-7.531073984580852	-1.852146692484764
0	-2.7325241846601642	4.9016484800434785
1	-7.825441987831644	-4.779002438293737
2	-8.152115854324999	-7.019614646345586
2	-6.524576667387521	-8.660485307311715
1	-11.060641266025453	-4.207981612828807
0	-2.034844856038634	3.7677594613889394
0	-1.2616794810666683	3.410478979754762
3	-6.577067607959265	-3.145126553526742
1	-10.246018336840025	-2.5508470210775642
1	-10.1340850134096	-5.32262895257653
1	-11.678386976424413	-5.765102262082343
2	-6.899797099877519	-7.920115468257357
3	-5.311095075593929	-4.651822493997912
3	-5.098224769806805	-4.084870186018836
0	-1.3473212169355198	4.213168228369158
2	-7.340363266622464	-7.014174809123628
2	-6.778551081188532	-8.7110620590299
2	-5.707315705694774	-8.243397421713478
0	-1.9764611024768657	5.0474757352266675
3	-5.8769297558454205	-3.3923307311112048
1	-8.49319063698843	-4.53177551989485
2	-5.728645465654231	-6.4950558503675
0	-2.1371407606052406	4.432489863028819
0	-3.2970094989568612	8.365092572881125
3	-7.9597498879326185	-3.8337719591656305
1	-10.53674508367314	-3.3092485594202694
1	-9.656023904780215	-4.078521211950234
2	-8.609742393598516	-7.674482973457099
1	-10.693740174949257	-2.0162169667388943
1	-8.913293940220221	-4.063445505681866
3	-6.90993895916248	-3.228096567590536
3	-5.143530901646346	-2.0387820208758325
0	-1.8818880485588787	4.205731799913164
2	-6.4138676780160955	-7.631383268176715
2	-7.0576216996718895	-6.445241923705242
2	-6.024729444402828	-8.244992297982106
2	-8.280107601788869	-8.704551249068727
0	-1.8546172468244206	5.211883293075343
3	-5.827620501683199	-3.7849133053836277
3	-5.4339347134140175	-2.6387596000917797
1	-10.403783404848589	-4.641756090531797
0	-1.8684541393232976	4.993113060025359
0	-2.1192775869865876	6.111973386598604
3	-6.4659793617711205	-2.9470964163807505
0	-0.5361477439265843	4.711756909087172
0	-1.0530115055352247	3.66920024108323
3	-5.748630504075889	-3.539068583991522
0	-1.9137397735558879	5.806333811324148
1	-9.823658037491374	-3.775402989401594
1	-10.94979657530192	-5.0897816486809
1	-9.223177980124122	-5.190513248294583
3	-8.128856034675415	-2.520051911588336
1	-11.100928849926188	-5.042899645826246
2	-7.563310084743218	-8.457971710435507
3	-6.217196978232575	-3.0835715171274143
0	-1.0473273828204666	5.151374405283813
1	-11.616030435263077	-2.0917834450857153
3	-7.617854458270773	-3.1821465410903667
2	-8.365355966583717	-7.652071713626443
2	-6.145434999239523	-8.46290758504376
2	-7.458024342217421	-7.116811094038242
0	-0.3498540002658661	3.251507233913797
2	-6.45222369695224	-9.315849539010069
1	-8.617832602582155	-4.110191157877973
3	-5.502339967880926	-2.8003095708736456
0	-0.9190034548522448	3.452789267035227
3	-5.2216296146016825	-3.0979705113903457
2	-6.970466776411535	-9.60991839865211
0	-0.44161900514717223	2.4658089044782683
2	-8.448560785225657	-9.020183323056193
3	-6.554891258783981	-3.875621371862204
0	-1.4729985149602352	4.816541516051418
3	-6.431831249770215	-2.422574314435172
1	-8.822467510945048	-2.833449543807066
1	-9.009201861433962	-2.911908912986062
0	-1.6958411945022218	3.574094521154472
0	-2.004547116103499	4.175650125707692
3	-6.575449209875974	-3.435744826456554
0	-1.881973934478428	5.876650212668902
3	-5.130981313335457	-3.598322245751117
2	-6.182083117551212	-6.653302941121958
1	-9.689508369816702	-2.837859173268397
0	-0.9162033624346573	2.8969171846191184
0	-2.7729960089215098	4.339079843896307
1	-8.40324787183088	-4.848790071313124
0	-1.7189278084970188	5.855479273001397
1	-8.597094617848411	-5.453525430857996
0	-1.3084430094375543	4.337719405764523
0	-1.0695204417876893	3.7271060858459273
1	-9.331122584624513	-5.489100756155096
2	-8.063991696539002	-7.107212983774352
0	-2.191793926846697	5.524623265560857
3	-6.938653165547691	-4.344811277571599
3	-7.786677577199637	-2.8750166549326224
0	-2.4995488205607668	2.1082839883053097
2	-4.916703940222488	-7.785008615590366
1	-10.258914423109614	-3.09008514842579
3	-5.674763533496638	-4.0989241043342775
3	-6.176965941906828	-1.983450173985025
0	0.2602323804795683	3.0147959927891277
2	-5.470744804024297	-7.855429066163075
3	-5.746537272931295	-3.456517433963029
3	-6.216602003921388	-2.1747124455088667
1	-8.085643757116005	-4.0836904796452105
2	-7.93904990452918	-8.684160068926257
3	-5.218927170263532	-4.207105296018597
0	-0.16367514006404393	5.081943678047374
3	-7.454620660934283	-2.0988283902435336
0	-0.997878829482537	5.392842049055226
0	-1.4190543538011573	3.407063367484982
1	-10.264642799302846	-3.2441913754901535
0	-1.5817387780358136	5.024870130841686
2	-7.9489877294595335	-9.455122935114652
1	-10.498422869246628	-4.976710748850052
2	-7.519810026279911	-6.166688906896898
2	-6.953352305117925	-9.424395827713447
3	-7.596309150798081	-2.4888834173639394
3	-7.019268577502835	-1.5052381674657698
3	-6.8821475784375945	-2.6706476676422914
1	-10.200406411360564	-3.807696730076717
2	-6.118995808833635	-9.045137759842754
3	-5.86056190657847	-3.8415004281839917
0	-1.7700069323658358	3.789127805130801
2	-6.5023404001328355	-6.474467705130013
1	-7.9589353640745415	-4.349641839205848
3	-7.572978998263624	-3.5104978011737766
0	-2.2552277868588098	4.097368550201299
0	-2.168532183771381	4.240003913957202
1	-9.811500805183497	-3.095062546480997
3	-5.345086567759995	-4.443975886254708
3	-8.055583691577903	-1.4586333240929341
3	-7.475304076380383	-2.5062649024904484
1	-10.695522403779831	-4.53167426438299
0	-0.46172906422726845	6.111084040215569
2	-7.649493020939173	-8.810824244433542
0	-0.1203528962934568	3.2577856392062157
0	-0.46064202604701254	4.591646286327105
2	-8.51363445732931	-8.194604979835072
3	-6.50235606672241	-2.309859630636607
1	-9.815971473823572	-3.8009743400443003
1	-10.775350861029048	-3.1690753802561202
2	-7.594943138022409	-7.855370176617359
0	-1.410760744560749	4.109848716472299
3	-5.256572613708043	-2.8758766723505036
2	-8.27925554713418	-8.496728130224385
3	-8.083100987933667	-4.813219126615933
2	-6.289676065064678	-8.571352026540842
1	-10.447058351205495	-2.868097226993261
1	-11.286842543128023	-3.8435656012508534
2	-7.506183827340371	-8.226375996587715
1	-9.579350587019503	-3.223905473582218
1	-9.094003070435145	-4.517512477908587
2	-7.134946299653803	-8.825970634928208
2	-6.818028912572067	-7.811839057548671
2	-6.644126983804663	-6.536433877100613
1	-10.55398047226937	-6.5539903564763
0	-2.767272408233072	4.388771550933019
3	-7.154059330883252	-3.727633195766163
0	-0.6930206557194623	5.1195389191464304
1	-9.48434756803992	-3.0888468438406433
3	-6.356708586845828	-4.252842023735189
3	-5.709621063349811	-2.0908082213818404
0	-1.9459448213436934	3.5356022191912
0	-1.888325734818682	6.019851243406277
2	-7.511508834109507	-8.35613660920773
0	-0.5126595295490366	4.356787289684486
1	-10.632799922800299	-4.8477191911720965
3	-5.631134069109344	-2.727907592605899
0	-0.7885901034162772	3.898032734567761
1	-9.19640489519567	-3.5575179962270567
0	-2.932118661194514	4.720037589306593
1	-11.095795649074132	-3.1947114843417563
2	-8.452062703618529	-8.236621377527419
2	-7.430718837639757	-7.3887259854272775
0	-2.018784001659258	4.911871771596079
3	-6.582189176398078	-3.117529564823478
2	-8.282728234416917	-8.09553601204635
2	-9.647116981310067	-7.629837819854554
2	-6.149506042350263	-7.246084237069427
2	-8.623476376474843	-9.002746881038854
1	-10.28884467444744	-3.3456332988909154
1	-9.394676593526402	-3.638916613610734
1	-10.960375068033096	-5.205305979770531
1	-9.811637986539749	-4.1414653807941715
3	-5.962282180134996	-1.714360774404265
0	-1.340520809891421	4.157119493365752
1	-11.261093444719549	-5.277597764543523
2	-7.530068530785298	-6.360905115271195
0	-1.0109162618578522	4.513833162666751
1	-8.677986591681176	-3.039397732484088
1	-9.358783184233292	-4.419008279797038
3	-7.488924984966602	-2.275523998414253
3	-9.146846022733849	-4.011604646307098
0	-0.675547669008279	3.8468084469246047
0	-1.587308006792635	5.41627720379072
1	-9.559471110635569	-4.3744454324290185
1	-8.820660247876459	-4.594456362561094
1	-10.407929322924767	-4.407015672086204
1	-9.78647884249306	-1.9056937102196465
0	-1.209342163910674	5.033926951596272
2	-5.810033430145776	-8.17433192402052
0	-1.2111792551668321	5.531813367507415
3	-6.6513848005313925	-2.7444646667923904
0	-1.265772174699201	4.178349178142705
2	-6.180734388542374	-7.690010881747454
3	-5.054573294169899	-3.2733852917303827
3	-5.6464540568406845	-2.551570971277795
3	-7.707000863837606	-3.1888942958370885
3	-6.966970677273846	-4.23536071451427
2	-8.402283773789446	-7.227935501127618
1	-9.516866390387932	-3.8440301834577695
0	-2.3599584108697744	4.203095419878603
0	-1.6421504976485148	3.284471140096273
2	-9.247307583166904	-8.053366656600497
3	-5.803439805226207	-2.8814902527122657
0	-2.9915115724657677	2.645801308444378
2	-6.380062726815781	-6.975773710733739
0	-1.5179193682827143	1.8901860078774124
2	-5.45888866209226	-8.391181520988573
2	-7.628504241842116	-8.357612918989684
3	-6.5231147662404245	-4.066632444396253
1	-10.18874167505271	-4.739469817603372
0	-0.49922133595474993	4.775982585218885
0	-0.6494327286137951	5.326507802090925
0	-4.357921647614567	3.193151743014457
3	-5.204070180304573	-4.465437028504468
3	-5.583074913077086	-3.8871322074039094
0	-2.1819163710842147	4.037233967014194
0	-0.9755585777665665	4.053079885976147
2	-6.137062330718157	-6.188948647368337
2	-7.435359038024748	-9.202281470867677
2	-7.185592650433752	-8.150319817465956
2	-6.787755683096586	-8.002947797550583
0	0.14402907553797784	3.9539648955591358
0	-2.1066884707345177	5.63099757364866
2	-8.86760423408227	-8.925118582887901
3	-5.706040976427704	-2.5397627514046768
1	-8.504489702999047	-4.881992822742557
0	-1.1689988621388807	3.0112068437778348
1	-9.009134419244502	-4.196174968837388
3	-5.399799715084629	-4.138154591309168
3	-6.132018099312472	-2.9859821022367194
1	-9.501207465294822	-3.877371256940483
1	-10.169153691130635	-3.766411501591209
2	-7.549184300324253	-7.24315346568841
2	-6.232063440136029	-7.536447541043401
1	-8.987138792355562	-3.7461186013517045
1	-10.223132586011179	-4.250435968587092
0	-2.4503598597236875	5.630212080803271
3	-4.128393591430416	-0.9523799737011274
0	-1.7288886026390025	4.298097801669622
1	-9.483300943086778	-3.970599412622922
2	-5.454678160667678	-7.530733173836165
2	-7.343563531317207	-8.775240258963306
1	-10.415210326387266	-3.821566246845681
1	-9.23367108360499	-2.2660933242080024
0	-1.5645637958793583	4.4872408574661815
3	-5.442463426968243	-3.8201186727267196
0	-0.8486082331449638	5.4509319635504205
2	-5.316520217503022	-7.676944288917061
3	-4.644643839024575	-3.553844051840201
3	-7.816575477904426	-4.113979802903135
0	-0.757969185355724	4.908984207745029
2	-5.543448138643241	-7.281979823734765
1	-9.77252306935345	-3.417677957993386
1	-12.495925217912763	-3.568989194288546
2	-5.874558950217058	-7.715309972443253
1	-9.643052017257181	-4.7494137968585335
0	-1.1300945815958103	4.544191078840548
0	-3.1236134795291113	4.251998675032633
3	-7.332405042513608	-2.321836991871416
0	-0.6194707527944243	3.4880498305431358
3	-6.93104277541362	-2.8092234991918317
1	-9.85883362911693	-5.157449897032907
2	-7.5280192454084105	-8.394891889294307
2	-7.549159704230665	-4.412979200919455
2	-6.390353964318337	-8.74387348339255
2	-7.611854096696655	-8.415481978228616
0	-1.2871030544370772	4.258000065783768
1	-10.15795061944279	-3.2310684237284883
1	-9.352559850524523	-2.6712067172738845
1	-9.781278239303834	-4.776792451556563
3	-6.838731046556388	-0.5596575668858215
3	-5.681802862100798	-2.503292713003126
1	-10.02007187567595	-5.353818524487605
0	-0.5509431479588445	3.703569465932993
3	-5.199680080609301	-1.8571161146023014
3	-6.21845204463416	-4.582059770134039
3	-6.4025487946841055	-3.820243618458584
3	-7.091357237623466	-5.28367810617532
2	-7.687538762113386	-8.303887718762423
2	-7.307905915351292	-8.674544535398068
0	-1.3414057062698301	4.3872582347455245
1	-9.033689871435683	-3.512392546682761
2	-8.815639768447898	-7.465961899440391
0	-0.7906737489426516	5.156901508708169
0	-1.3492876181647522	2.3122420526203493
0	-2.0784978036266426	3.9273049537157556
2	-6.3126123246336565	-7.4972129232055105
0	-1.8584973562324156	4.708449914249306
1	-9.912429521473955	-3.7400192779655503
2	-7.095683495719047	-6.574314199682487
0	-0.49248473994855546	4.366821168752679
0	-2.0034135815195953	4.450086725677409
0	-1.3415456095293508	3.5162183167349124
0	-1.3739725806942609	5.291631033113889
2	-5.902293636881705	-9.524081653412427
1	-10.877442305265326	-1.8001150781002524
1	-9.492658751361004	-4.220352726705119
3	-5.953722900532548	-3.670461071310082
2	-6.899500283694082	-6.908769042595115
1	-11.158155697522538	-2.43025183343522
2	-7.2096752981343375	-8.325453093461189
0	-0.23594547659953236	5.310489042846688
1	-8.364436294074064	-3.69460605305094
1	-9.788700223583065	-5.717756627993922
3	-5.976683490076986	-3.221422029510517
3	-5.626001079127837	-3.2074144659258237
0	-1.208436967213921	3.7115689676579224
1	-9.851180430888027	-3.701488844109701
1	-11.198868158906551	-4.252443514124349
3	-5.828121410147875	-1.4400376640651906
2	-6.388600673021864	-7.24114124647302
0	-2.8793043029275522	6.855858517904559
2	-7.5263951541823735	-8.593590035903997
2	-7.418991067217429	-8.00064661450255
1	-9.124038280986095	-3.0200952507772074
0	-1.7440679333531492	4.109127986069658
1	-8.916619510632009	-2.2289568274113174
0	-1.207943955393278	5.510664195146375
1	-10.09942161741425	-5.752647676914591
1	-8.609738694104136	-3.7271487905200478
3	-7.8338909349203725	-3.7589884282423163
3	-6.953143839440526	-2.5798403862867216
0	-1.1710417594110225	4.330918155822106
2	-6.07389601262399	-6.886361540225863
1	-9.706924557184395	-4.391403054850828
3	-6.365760508305684	-4.9915022611500115
0	-1.9386576274918097	6.029338954797162
3	-6.776251918740019	-3.207737928566433
3	-6.804471141271243	-3.3049611405556862
3	-5.9697669885884626	-1.9023876964914779
2	-5.5884681908130425	-10.256720886425871
3	-6.889901782834024	-4.698122826859759
3	-5.290301755274845	-2.282863311702613
1	-10.97987346168177	-4.400656709116582
3	-5.7379056093374174	-2.7828446749731564
3	-6.213116635964255	-3.7996007458892826
0	-3.5583719652678143	3.289379176404049
1	-10.446035610375684	-3.2606596357286906
0	-1.4168904648667249	4.608320047717165
0	-3.0082563527457618	5.709025405329342
1	-10.658155694413255	-4.770192973223395
0	-0.4511035773965566	5.522191671627648
3	-6.201379446554102	-2.672759295663305
2	-6.582284232133581	-9.258660457851773
1	-9.101791022482148	-5.060127417244658
0	-0.10075436532866022	4.515892565268589
0	-1.1622908073025424	4.643822568182758
0	-2.468407102420648	4.963929321701195
1	-11.135016914927213	-4.756421213516682
1	-9.247337692160604	-4.03594378632488
2	-5.667608925147774	-8.448363430608556
0	-3.0861153264690513	6.174449817154188
3	-7.71506088859428	-4.4605368154565825
0	-1.9741237678658068	3.0614798485747863
3	-6.238083443871006	-4.330665398046914
0	-2.7768702545837973	4.640905566660254
1	-9.476900304775363	-3.894976663400208
2	-5.145713424864207	-7.67533354858571
2	-7.2974850677387355	-7.350291437507583
2	-6.81508970970884	-9.310744942348606
1	-12.023918919486961	-3.952293777421378
2	-7.666952806012996	-8.406848494218023
1	-10.33935575495181	-4.525374434576299
0	-3.7363619278720734	5.353991036188837
2	-7.16106987689675	-8.094485674012963
2	-7.540532260914976	-8.722392660369586
3	-5.799035392910249	-2.714842086339102
1	-8.296477538310025	-3.8057461113763975
3	-7.077447491608982	-1.8058530043017673
1	-9.808513751828002	-2.729412538446307
0	-1.3056894790656792	4.219534852310412
2	-7.27468656064492	-7.637111220157399
1	-8.167806265605945	-5.378504719625584
3	-5.050353132249787	-2.95175419550661
3	-6.848856133422578	-2.7803881970683584
0	-0.0024352679055938964	5.824163881842522
0	-0.7587039566841077	3.7227620096688283
0	-0.8743329863138314	3.741622101875948
1	-10.833761983705486	-3.8457536091946896
0	-2.6116220066547786	3.8883443164444067
1	-11.747117925382323	-2.6274258638747225
3	-7.2422937850908	-3.954513956944136
2	-7.329021126546107	-8.913890270125272
1	-10.857083820570978	-2.923346058796494
3	-3.036452575694206	-4.143160495049765
1	-9.697458827332913	-4.38294422126353
1	-10.185338852764328	-4.10228977650768
1	-8.62438004852699	-4.480768004330206
0	-2.7786753045082477	6.362568772546803
1	-9.282175718596383	-2.32244229328283
1	-10.900544246156883	-3.371839264121749
3	-5.978922119936185	-2.2544291168836574
2	-7.067974421615295	-9.251100813855365
0	-2.2218653369676096	6.361367943852196
0	-2.740270598394026	5.131963873324697
0	-1.642395179574431	3.9773475906080678
3	-7.1037510898914435	-3.5460131396056216
1	-7.837256776793824	-1.9543565334660962
0	-0.6410074311806375	5.637048068797887
2	-7.2633825030584385	-8.233835098950287
2	-7.156557383291793	-8.222153124120826
3	-5.583159757738133	-3.1811227322392064
3	-4.82307599934089	-3.196795327832962
0	-1.960536059903858	5.2139457858484315
2	-6.768512511877812	-8.153220592402798
3	-6.2150735970103055	-3.1410094472960237
1	-8.706719132024613	-3.8735089361069184
2	-7.89632726400826	-9.472319334632514
0	-2.8896180416154813	4.957027364819377
3	-6.4236321805367735	-2.900359882279476
2	-7.146584452067071	-10.149973643542092
0	-0.794152276623841	2.104951171962879
3	-7.526006351918715	-4.257725052572294
3	-6.172733358083746	-1.90448174258665
1	-10.415583121435008	-4.850228133779322
3	-6.1351402042120915	-3.9551307109105416
2	-9.229809753063941	-6.241398592582828
0	-1.2739576136041943	5.124780604597504
1	-12.789156541574934	-1.9477869714752236
3	-6.181383094738495	-1.5339569325496467
2	-6.515887058469513	-10.059460950311125
2	-6.338202217622257	-8.5251880454628
1	-10.688981460415263	-2.8107846273579833
2	-5.983396263147535	-7.152442178849582
3	-4.609025678170847	-1.084408855357455
2	-7.948653502231082	-7.854393085555609
2	-7.368233298434807	-9.587441821613153
3	-6.2523438082241425	-3.959822928666517
1	-10.696283165702955	-6.28238966979021
3	-6.574316106290962	-2.225683849375263
1	-7.883888744533658	-3.628795031434131
3	-6.060013790314628	-1.5068056440134858
3	-8.823512492652391	-1.6204449875174223
3	-4.73336626699276	-3.3327699707996707
2	-7.6527802861591345	-7.947539063906233
3	-5.91094883562369	-3.507870562809496
